1.263582 50921.32
1.263584 50501.06
1.263586 50176.4
1.263588 50037.98
1.26359 50072.61
1.263592 50257.34
1.263594 50442.87
1.263596 50419.61
1.263598 50061.07
1.2636 49499.42
1.263602 48989.13
1.263604 48640.75
1.263606 48484.21
1.263608 48495.39
1.26361 48674.3
1.263612 48989.13
1.263614 49419.7
1.263616 49945.88
1.263618 50489.42
1.26362 50909.69
1.263622 51026.98
1.263624 50804.27
1.263626 50338.41
1.263628 49819.58
1.26363 49396.91
1.263632 49169.97
1.263634 49135.97
1.263636 49317.36
1.263638 49693.5
1.26364 50187.97
1.263642 50722.45
1.263644 51262.5
1.263646 51760.66
1.263648 52203.55
1.26365 52516.98
1.263652 52662.37
1.263654 52698.7
1.263656 52698.7
1.263658 52723.0
1.26366 52783.7
1.263662 52844.47
1.263664 52820.23
1.263666 52625.96
1.263668 52239.67
1.26367 51772.59
1.263672 51416.16
1.263674 51250.68
1.263676 51274.32
1.263678 51439.88
1.26368 51736.9
1.263682 52131.49
1.263684 52553.32
1.263686 52929.72
1.263688 53210.8
1.26369 53419.55
1.263692 53542.63
1.263694 53616.63
1.263696 53666.11
1.263698 53715.51
1.2637 53802.16
1.263702 53938.67
1.263704 54062.94
1.263706 54150.15
1.263708 54150.15
1.26371 54087.88
1.263712 53988.32
1.263714 53913.8
1.263716 53839.38
1.263718 53765.07
1.26372 53678.48
1.263722 53567.32
1.263724 53431.87
1.263726 53223.08
1.263728 52954.13
1.26373 52613.82
1.263732 52239.67
1.263734 51891.98
1.263736 51629.77
1.263738 51487.34
1.26374 51510.98
1.263742 51724.98
1.263744 52095.45
1.263746 52565.44
1.263748 53015.1
1.26375 53345.82
1.263752 53518.06
1.263754 53554.97
1.263756 53493.39
1.263758 53358.0
1.26376 53149.61
1.263762 52832.41
1.263764 52408.34
1.263766 51891.98
1.263768 51357.03
1.26377 50886.22
1.263772 50535.89
1.263774 50292.12
1.263776 50141.82
1.263778 50072.61
1.26378 50049.52
1.263782 50061.07
1.263784 50107.15
1.263786 50187.97
1.263788 50268.93
1.26379 50268.93
1.263792 50037.98
1.263794 49590.7
1.263796 49124.75
1.263798 48809.06
1.2638 48719.21
1.263802 48865.25
1.263804 49237.94
1.263806 49819.58
1.263808 50489.42
1.26381 51003.46
1.263812 51109.3
1.263814 50722.45
1.263816 50095.59
1.263818 49533.56
1.26382 49237.94
1.263822 49215.23
1.263824 49374.14
1.263826 49624.91
1.263828 49888.45
1.26383 50118.7
1.263832 50326.92
1.263834 50547.54
1.263836 50804.27
1.263838 51074.07
1.26384 51333.35
1.263842 51534.73
1.263844 51617.86
1.263846 51522.86
1.263848 51250.68
1.26385 50897.95
1.263852 50547.54
1.263854 50292.12
1.263856 50130.26
1.263858 50026.45
1.26386 49945.88
1.263862 49888.45
1.263864 49865.45
1.263866 49922.96
1.263868 50084.16
1.26387 50326.92
1.263872 50629.08
1.263874 50921.32
1.263876 51144.66
1.263878 51297.97
1.26388 51416.16
1.263882 51558.5
1.263884 51736.9
1.263886 51939.75
1.263888 52095.45
1.26389 52167.45
1.263892 52095.45
1.263894 51856.11
1.263896 51439.88
1.263898 50921.32
1.2639 50466.14
1.263902 50187.97
1.263904 50141.82
1.263906 50292.12
1.263908 50547.54
1.26391 50815.98
1.263912 51050.52
1.263914 51227.16
1.263916 51368.88
1.263918 51499.1
1.26392 51653.58
1.263922 51832.2
1.263924 52047.53
1.263926 52239.67
1.263928 52239.67
1.26393 51915.81
1.263932 51321.63
1.263934 50675.69
1.263936 50199.55
1.263938 49980.44
1.26394 50037.98
1.263942 50338.41
1.263944 50804.27
1.263946 51345.19
1.263948 51856.11
1.26395 52311.88
1.263952 52686.54
1.263954 52978.55
1.263956 53161.87
1.263958 53235.35
1.26396 53235.35
1.263962 53186.27
1.263964 53125.11
1.263966 53076.25
1.263968 53027.32
1.26397 52990.77
1.263972 53039.55
1.263974 53198.54
1.263976 53493.39
1.263978 53839.38
1.26398 54125.3
1.263982 54237.5
1.263984 54125.3
1.263986 53839.38
1.263988 53444.07
1.26399 52954.13
1.263992 52384.18
1.263994 51736.9
1.263996 51050.52
1.263998 50384.86
1.264 49842.56
1.264002 49453.79
1.264004 49192.66
1.264006 49023.03
1.264008 48910.23
1.26401 48865.25
1.264012 48944.07
1.264014 49181.32
1.264016 49579.27
1.264018 50003.5
1.26402 50245.87
1.264022 50211.12
1.264024 50003.5
1.264026 49762.29
1.264028 49602.13
1.26403 49522.25
1.264032 49544.98
1.264034 49659.24
1.264036 49773.66
1.264038 49750.82
1.26404 49510.84
1.264042 49169.97
1.264044 48910.23
1.264046 48820.2
1.264048 48921.51
1.26405 49215.23
1.264052 49727.88
1.264054 50419.61
1.264056 51156.46
1.264058 51808.41
1.26406 52275.7
1.264062 52589.57
1.264064 52820.23
1.264066 52978.55
1.264068 53076.25
1.26407 53064.02
1.264072 52929.72
1.264074 52650.23
1.264076 52299.81
1.264078 51951.73
1.26408 51665.38
1.264082 51499.1
1.264084 51475.47
1.264086 51570.39
1.264088 51784.53
1.26409 52059.54
1.264092 52287.76
1.264094 52396.26
1.264096 52396.26
1.264098 52323.94
1.2641 52287.76
1.264102 52311.88
1.264104 52420.31
1.264106 52565.44
1.264108 52747.32
1.26411 52978.55
1.264112 53210.8
1.264114 53394.92
1.264116 53468.73
1.264118 53382.61
1.26412 53210.8
1.264122 53002.99
1.264124 52856.66
1.264126 52795.88
1.264128 52808.05
1.26413 52893.23
1.264132 53002.99
1.264134 53149.61
1.264136 53296.64
1.264138 53456.4
1.26414 53629.0
1.264142 53802.16
1.264144 53926.23
1.264146 53988.32
1.264148 53901.37
1.26415 53616.63
1.264152 53076.25
1.264154 52347.96
1.264156 51546.62
1.264158 50769.14
1.26416 50061.07
1.264162 49453.79
1.264164 49034.33
1.264166 48831.46
1.264168 48831.46
1.26417 48955.36
1.264172 49023.03
1.264174 48853.98
1.264176 48495.39
1.264178 48172.62
1.26418 47984.38
1.264182 47962.26
1.264184 48061.78
1.264186 48250.33
1.264188 48506.46
1.26419 48831.46
1.264192 49260.65
1.264194 49773.66
1.264196 50292.12
1.264198 50605.74
1.2642 50524.24
1.264202 50072.61
1.264204 49476.6
1.264206 48977.84
1.264208 48674.3
1.26421 48551.22
1.264212 48629.54
1.264214 48921.51
1.264216 49396.91
1.264218 49922.96
1.26422 50326.92
1.264222 50559.2
1.264224 50652.44
1.264226 50664.12
1.264228 50629.08
1.26423 50617.41
1.264232 50687.38
1.264234 50827.7
1.264236 50944.81
1.264238 50944.81
1.26424 50792.56
1.264242 50605.74
1.264244 50512.59
1.264246 50594.07
1.264248 50804.27
1.26425 51062.29
1.264252 51262.5
1.264254 51274.32
1.264256 51085.73
1.264258 50734.14
1.26426 50350.02
1.264262 50003.5
1.264264 49693.5
1.264266 49362.87
1.264268 48944.07
1.26427 48551.22
1.264272 48350.35
1.264274 48383.8
1.264276 48584.71
1.264278 48831.46
1.26428 49124.75
1.264282 49510.84
1.264284 49899.95
1.264286 50072.61
1.264288 50014.92
1.26429 49888.45
1.264292 49796.62
1.264294 49796.62
1.264296 49842.56
1.264298 49888.45
1.2643 49922.96
1.264302 49945.88
1.264304 49957.4
1.264306 49911.45
1.264308 49739.35
1.26431 49351.49
1.264312 48786.55
1.264314 48216.96
1.264316 47852.01
1.264318 47709.0
1.26432 47796.98
1.264322 48128.22
1.264324 48696.75
1.264326 49453.79
1.264328 50199.55
1.26433 50664.12
1.264332 50780.84
1.264334 50699.06
1.264336 50559.2
1.264338 50442.87
1.26434 50384.86
1.264342 50384.86
1.264344 50419.61
1.264346 50547.54
1.264348 50769.14
1.26435 51085.73
1.264352 51404.42
1.264354 51653.58
1.264356 51820.36
1.264358 51963.71
1.26436 52167.45
1.264362 52468.68
1.264364 52747.32
1.264366 52881.04
1.264368 52893.23
1.26437 52844.47
1.264372 52820.23
1.264374 52820.23
1.264376 52832.41
1.264378 52856.66
1.26438 52844.47
1.264382 52759.37
1.264384 52577.56
1.264386 52384.18
1.264388 52251.6
1.26439 52215.59
1.264392 52203.55
1.264394 52143.51
1.264396 51915.81
1.264398 51522.86
1.2644 51003.46
1.264402 50489.42
1.264404 50049.52
1.264406 49716.42
1.264408 49476.6
1.26441 49283.37
1.264412 49113.43
1.264414 48966.65
1.264416 48898.96
1.264418 48944.07
1.26442 49113.43
1.264422 49340.11
1.264424 49533.56
1.264426 49659.24
1.264428 49739.35
1.26443 49888.45
1.264432 50199.55
1.264434 50722.45
1.264436 51380.72
1.264438 52059.54
1.26444 52613.82
1.264442 53015.1
1.264444 53272.07
1.264446 53394.92
1.264448 53345.82
1.26445 53039.55
1.264452 52480.78
1.264454 51784.53
1.264456 51144.66
1.264458 50710.75
1.26446 50512.59
1.264462 50535.89
1.264464 50710.75
1.264466 50933.06
1.264468 51132.87
1.26447 51297.97
1.264472 51475.47
1.264474 51701.13
1.264476 51975.7
1.264478 52323.94
1.26448 52710.85
1.264482 53100.62
1.264484 53419.55
1.264486 53629.0
1.264488 53752.68
1.26449 53789.75
1.264492 53715.51
1.264494 53493.39
1.264496 53125.11
1.264498 52686.54
1.2645 52287.76
1.264502 51951.73
1.264504 51641.68
1.264506 51250.68
1.264508 50699.06
1.26451 50084.16
1.264512 49544.98
1.264514 49204.0
1.264516 49045.64
1.264518 49000.43
1.26452 49113.43
1.264522 49431.1
1.264524 50049.52
1.264526 50944.81
1.264528 51927.78
1.26453 52783.7
1.264532 53407.24
1.264534 53802.16
1.264536 54025.68
1.264538 54150.15
1.26454 54175.13
1.264542 54150.15
1.264544 54075.41
1.264546 53926.23
1.264548 53629.0
1.26455 53149.61
1.264552 52456.59
1.264554 51617.86
1.264556 50792.56
1.264558 50141.82
1.26456 49750.82
1.264562 49659.24
1.264564 49888.45
1.264566 50431.24
1.264568 51168.14
1.26457 51796.47
1.264572 51999.55
1.264574 51617.86
1.264576 50827.7
1.264578 49980.44
1.26458 49340.11
1.264582 48989.13
1.264584 48910.23
1.264586 49102.11
1.264588 49602.13
1.26459 50408.1
1.264592 51451.74
1.264594 52468.68
1.264596 53247.63
1.264598 53727.89
1.2646 54013.22
1.264602 54237.5
1.264604 54450.27
1.264606 54626.08
1.264608 54676.37
1.26461 54525.54
1.264612 54212.61
1.264614 53851.8
1.264616 53530.29
1.264618 53321.22
1.26462 53174.13
1.264622 53051.78
1.264624 52917.63
1.264626 52735.16
1.264628 52456.59
1.26463 52011.54
1.264632 51380.72
1.264634 50559.2
1.264636 49682.15
1.264638 48977.84
1.26464 48607.12
1.264642 48573.61
1.264644 48764.06
1.264646 49023.03
1.264648 49260.65
1.26465 49476.6
1.264652 49670.7
1.264654 49899.95
1.264656 50211.12
1.264658 50687.38
1.26466 51333.35
1.264662 52035.53
1.264664 52638.09
1.264666 53039.55
1.264668 53296.64
1.26467 53493.39
1.264672 53703.12
1.264674 53988.32
1.264676 54287.55
1.264678 54575.84
1.26468 54789.83
1.264682 54941.39
1.264684 55030.02
1.264686 55068.09
1.264688 55080.79
1.26469 55080.79
1.264692 55068.09
1.264694 55004.77
1.264696 54789.83
1.264698 54412.62
1.2647 53901.37
1.264702 53370.31
1.264704 52881.04
1.264706 52468.68
1.264708 52167.45
1.26471 51951.73
1.264712 51820.36
1.264714 51713.05
1.264716 51499.1
1.264718 51038.75
1.26472 50303.72
1.264722 49431.1
1.264724 48674.3
1.264726 48183.73
1.264728 47951.3
1.26473 47929.2
1.264732 48072.87
1.264734 48361.5
1.264736 48820.2
1.264738 49465.2
1.26474 50187.97
1.264742 50851.04
1.264744 51297.97
1.264746 51499.1
1.264748 51522.86
1.26475 51475.47
1.264752 51428.02
1.264754 51428.02
1.264756 51499.1
1.264758 51653.58
1.26476 51868.06
1.264762 52095.45
1.264764 52263.65
1.264766 52311.88
1.264768 52227.62
1.26477 52083.43
1.264772 51951.73
1.264774 51915.81
1.264776 51927.78
1.264778 51868.06
1.26478 51546.62
1.264782 50862.76
1.264784 49957.4
1.264786 49079.47
1.264788 48428.34
1.26479 48072.87
1.264792 47984.38
1.264794 48150.41
1.264796 48607.12
1.264798 49362.87
1.2648 50338.41
1.264802 51345.19
1.264804 52179.48
1.264806 52820.23
1.264808 53247.63
1.26481 53493.39
1.264812 53554.97
1.264814 53456.4
1.264816 53235.35
1.264818 52941.92
1.26482 52638.09
1.264822 52372.1
1.264824 52239.67
1.264826 52251.6
1.264828 52432.4
1.26483 52735.16
1.264832 53076.25
1.264834 53333.52
1.264836 53382.61
1.264838 53112.86
1.26484 52541.2
1.264842 51796.47
1.264844 51015.22
1.264846 50245.87
1.264848 49453.79
1.26485 48730.45
1.264852 48183.73
1.264854 47885.02
1.264856 47840.98
1.264858 48017.59
1.26486 48350.35
1.264862 48752.82
1.264864 49113.43
1.264866 49419.7
1.264868 49773.66
1.26487 50280.52
1.264872 50980.06
1.264874 51832.2
1.264876 52662.37
1.264878 53358.0
1.26488 53839.38
1.264882 54100.35
1.264884 54087.88
1.264886 53765.07
1.264888 53186.27
1.26489 52456.59
1.264892 51713.05
1.264894 51097.52
1.264896 50652.44
1.264898 50396.48
1.2649 50303.72
1.264902 50384.86
1.264904 50675.69
1.264906 51132.87
1.264908 51594.07
1.26491 51832.2
1.264912 51760.66
1.264914 51499.1
1.264916 51227.16
1.264918 51026.98
1.26492 50933.06
1.264922 50944.81
1.264924 51038.75
1.264926 51179.94
1.264928 51345.19
1.26493 51522.86
1.264932 51736.9
1.264934 52023.54
1.264936 52347.96
1.264938 52686.54
1.26494 52941.92
1.264942 53076.25
1.264944 53051.78
1.264946 52868.85
1.264948 52529.09
1.26495 52071.54
1.264952 51570.39
1.264954 51156.46
1.264956 50944.81
1.264958 50991.82
1.26496 51321.63
1.264962 51903.95
1.264964 52613.82
1.264966 53259.91
1.264968 53666.11
1.26497 53826.97
1.264972 53802.16
1.264974 53666.11
1.264976 53382.61
1.264978 52905.43
1.26498 52155.54
1.264982 51191.74
1.264984 50234.29
1.264986 49488.01
1.264988 49056.84
1.26499 48887.79
1.264992 48966.65
1.264994 49260.65
1.264996 49704.95
1.264998 50084.16
1.265 50107.15
1.265002 49716.42
1.265004 49204.0
1.265006 48831.46
1.265008 48696.75
1.26501 48809.06
1.265012 49158.64
1.265014 49716.42
1.265016 50326.92
1.265018 50897.95
1.26502 51357.03
1.265022 51748.72
1.265024 52155.54
1.265026 52577.56
1.265028 52954.13
1.26503 53174.13
1.265032 53149.61
1.265034 52844.47
1.265036 52347.96
1.265038 51832.2
1.26504 51392.57
1.265042 51109.3
1.265044 50968.3
1.265046 50933.06
1.265048 50980.06
1.26505 51074.07
1.265052 51144.66
1.265054 51203.55
1.265056 51309.8
1.265058 51558.5
1.26506 52023.54
1.265062 52650.23
1.265064 53321.22
1.265066 53839.38
1.265068 54100.35
1.26507 54137.66
1.265072 53975.87
1.265074 53703.12
1.265076 53431.87
1.265078 53272.07
1.26508 53259.91
1.265082 53358.0
1.265084 53456.4
1.265086 53481.05
1.265088 53456.4
1.26509 53468.73
1.265092 53542.63
1.265094 53653.73
1.265096 53777.47
1.265098 53851.8
1.2651 53888.95
1.265102 53901.37
1.265104 53901.37
1.265106 53876.52
1.265108 53814.56
1.26511 53765.07
1.265112 53777.47
1.265114 53876.52
1.265116 54075.41
1.265118 54350.05
1.26512 54676.37
1.265122 55004.77
1.265124 55284.12
1.265126 55462.62
1.265128 55488.09
1.26513 55360.54
1.265132 55156.93
1.265134 54954.06
1.265136 54815.1
1.265138 54752.06
1.26514 54688.98
1.265142 54538.11
1.265144 54237.5
1.265146 53789.75
1.265148 53308.93
1.26515 52941.92
1.265152 52832.41
1.265154 53002.99
1.265156 53444.07
1.265158 54000.77
1.26516 54462.83
1.265162 54676.37
1.265164 54600.9
1.265166 54300.06
1.265168 53926.23
1.26517 53554.97
1.265172 53235.35
1.265174 52941.92
1.265176 52613.82
1.265178 52215.59
1.26518 51772.59
1.265182 51357.03
1.265184 51074.07
1.265186 50968.3
1.265188 51062.29
1.26519 51321.63
1.265192 51689.21
1.265194 52035.53
1.265196 52239.67
1.265198 52299.81
1.2652 52275.7
1.265202 52263.65
1.265204 52335.89
1.265206 52468.68
1.265208 52613.82
1.26521 52650.23
1.265212 52420.31
1.265214 51891.98
1.265216 51144.66
1.265218 50396.48
1.26522 49819.58
1.265222 49499.42
1.265224 49431.1
1.265226 49556.41
1.265228 49750.82
1.26523 49831.07
1.265232 49704.95
1.265234 49510.84
1.265236 49419.7
1.265238 49544.98
1.26524 49934.37
1.265242 50605.74
1.265244 51487.34
1.265246 52420.31
1.265248 53272.07
1.26525 53926.23
1.265252 54362.58
1.265254 54626.08
1.265256 54739.44
1.265258 54714.2
1.26526 54626.08
1.265262 54487.95
1.265264 54337.52
1.265266 54187.62
1.265268 54025.68
1.26527 53802.16
1.265272 53468.73
1.265274 53088.49
1.265276 52759.37
1.265278 52638.09
1.26528 52771.54
1.265282 53076.25
1.265284 53345.82
1.265286 53456.4
1.265288 53407.24
1.26529 53345.82
1.265292 53358.0
1.265294 53468.73
1.265296 53616.63
1.265298 53690.86
1.2653 53567.32
1.265302 53149.61
1.265304 52456.59
1.265306 51677.29
1.265308 51038.75
1.26531 50687.38
1.265312 50687.38
1.265314 51003.46
1.265316 51594.07
1.265318 52275.7
1.26532 52856.66
1.265322 53149.61
1.265324 53137.36
1.265326 52941.92
1.265328 52698.7
1.26533 52516.98
1.265332 52420.31
1.265334 52372.1
1.265336 52275.7
1.265338 52035.53
1.26534 51665.38
1.265342 51238.98
1.265344 50839.31
1.265346 50547.54
1.265348 50396.48
1.26535 50419.61
1.265352 50629.08
1.265354 51015.22
1.265356 51510.98
1.265358 51951.73
1.26536 52203.55
1.265362 52227.62
1.265364 52095.45
1.265366 51891.98
1.265368 51772.59
1.26537 51772.59
1.265372 51891.98
1.265374 52059.54
1.265376 52227.62
1.265378 52372.1
1.26538 52480.78
1.265382 52456.59
1.265384 52263.65
1.265386 51951.73
1.265388 51617.86
1.26539 51345.19
1.265392 51179.94
1.265394 51085.73
1.265396 50991.82
1.265398 50804.27
1.2654 50419.61
1.265402 49888.45
1.265404 49362.87
1.265406 48977.84
1.265408 48786.55
1.26541 48786.55
1.265412 48932.79
1.265414 49090.79
1.265416 49090.79
1.265418 48921.51
1.26542 48707.98
1.265422 48573.61
1.265424 48540.03
1.265426 48528.84
1.265428 48450.68
1.26543 48283.61
1.265432 48072.87
1.265434 47929.2
1.265436 47918.15
1.265438 48117.12
1.26544 48595.91
1.265442 49340.11
1.265444 50222.7
1.265446 51062.29
1.265448 51760.66
1.26545 52299.81
1.265452 52735.16
1.265454 53100.62
1.265456 53444.07
1.265458 53789.75
1.26546 54112.83
1.265462 54412.62
1.265464 54651.28
1.265466 54840.38
1.265468 54992.09
1.26547 55093.5
1.265472 55169.64
1.265474 55156.93
1.265476 55055.4
1.265478 54852.91
1.26548 54575.84
1.265482 54225.0
1.265484 53839.38
1.265486 53493.39
1.265488 53259.91
1.26549 53247.63
1.265492 53468.73
1.265494 53839.38
1.265496 54262.52
1.265498 54651.28
1.2655 54979.41
1.265502 55195.09
1.265504 55220.43
1.265506 54979.41
1.265508 54525.54
1.26551 54025.68
1.265512 53666.11
1.265514 53542.63
1.265516 53592.03
1.265518 53690.86
1.26552 53727.89
1.265522 53703.12
1.265524 53641.36
1.265526 53554.97
1.265528 53431.87
1.26553 53235.35
1.265532 52978.55
1.265534 52723.0
1.265536 52541.2
1.265538 52468.68
1.26554 52541.2
1.265542 52771.54
1.265544 53149.61
1.265546 53678.48
1.265548 54312.59
1.26555 54928.84
1.265552 55424.27
1.265554 55680.09
1.265556 55692.93
1.265558 55526.48
1.26556 55284.12
1.265562 55030.02
1.265564 54827.73
1.265566 54714.2
1.265568 54701.59
1.26557 54802.46
1.265572 54954.06
1.265574 55131.49
1.265576 55233.16
1.265578 55182.37
1.26558 54928.84
1.265582 54538.11
1.265584 54125.3
1.265586 53851.8
1.265588 53765.07
1.26559 53814.56
1.265592 53777.47
1.265594 53444.07
1.265596 52820.23
1.265598 52107.46
1.2656 51499.1
1.265602 51121.08
1.265604 50944.81
1.265606 50933.06
1.265608 51026.98
1.26561 51227.16
1.265612 51558.5
1.265614 52011.54
1.265616 52553.32
1.265618 53100.62
1.26562 53530.29
1.265622 53789.75
1.265624 53876.52
1.265626 53851.8
1.265628 53789.75
1.26563 53765.07
1.265632 53765.07
1.265634 53727.89
1.265636 53604.39
1.265638 53358.0
1.26564 53051.78
1.265642 52795.88
1.265644 52686.54
1.265646 52735.16
1.265648 52881.04
1.26565 53076.25
1.265652 53235.35
1.265654 53259.91
1.265656 53112.86
1.265658 52832.41
1.26566 52589.57
1.265662 52529.09
1.265664 52747.32
1.265666 53149.61
1.265668 53493.39
1.26567 53530.29
1.265672 53210.8
1.265674 52747.32
1.265676 52360.03
1.265678 52191.51
1.26568 52287.76
1.265682 52601.7
1.265684 53039.55
1.265686 53505.72
1.265688 53901.37
1.26569 54200.11
1.265692 54412.62
1.265694 54525.54
1.265696 54525.54
1.265698 54387.66
1.2657 54100.35
1.265702 53690.86
1.265704 53198.54
1.265706 52674.4
1.265708 52143.51
1.26571 51641.68
1.265712 51215.36
1.265714 50933.06
1.265716 50804.27
1.265718 50757.43
1.26572 50675.69
1.265722 50431.24
1.265724 49945.88
1.265726 49260.65
1.265728 48607.12
1.26573 48183.73
1.265732 48061.78
1.265734 48216.96
1.265736 48607.12
1.265738 49169.97
1.26574 49796.62
1.265742 50384.86
1.265744 50804.27
1.265746 51015.22
1.265748 51121.08
1.26575 51238.98
1.265752 51428.02
1.265754 51617.86
1.265756 51617.86
1.265758 51321.63
1.26576 50792.56
1.265762 50245.87
1.265764 49842.56
1.265766 49647.8
1.265768 49647.8
1.26577 49865.45
1.265772 50245.87
1.265774 50687.38
1.265776 51074.07
1.265778 51321.63
1.26578 51416.16
1.265782 51380.72
1.265784 51262.5
1.265786 51109.3
1.265788 50968.3
1.26579 50874.49
1.265792 50804.27
1.265794 50745.84
1.265796 50699.06
1.265798 50652.44
1.2658 50605.74
1.265802 50559.2
1.265804 50501.06
1.265806 50396.48
1.265808 50268.93
1.26581 50199.55
1.265812 50268.93
1.265814 50524.24
1.265816 50944.81
1.265818 51416.16
1.26582 51784.53
1.265822 51903.95
1.265824 51724.98
1.265826 51274.32
1.265828 50629.08
1.26583 49957.4
1.265832 49453.79
1.265834 49181.32
1.265836 49158.64
1.265838 49328.73
1.26584 49636.35
1.265842 50049.52
1.265844 50524.24
1.265846 51026.98
1.265848 51475.47
1.26585 51784.53
1.265852 51856.11
1.265854 51689.21
1.265856 51380.72
1.265858 51085.73
1.26586 50909.69
1.265862 50909.69
1.265864 51062.29
1.265866 51286.14
1.265868 51510.98
1.26587 51724.98
1.265872 51939.75
1.265874 52203.55
1.265876 52480.78
